SourceNode	TargetNode	Weight
10664	55968	0.944146246857661
10664	9379	0.944146246857661
10664	29881	0.944146246857661
10664	23420	1
10664	154215	0.944146246857661
10664	4800	1
10664	4799	1
10664	26012	0.944146246857661
10664	4731	1
10664	29078	0.944146246857661
10664	57446	1
10664	54820	0.944146246857661
10664	80218	1
10664	4649	1
10664	4601	1
10664	57509	0.944146246857661
10664	10943	1
10664	54148	0.944146246857661
10664	55686	1
10664	84769	1
10664	93380	0.944146246857661
10664	9848	0.944146246857661
10664	4232	1
10664	9282	1
10664	116931	0.944146246857661
10664	2011	1
10664	4217	0.944146246857661
10664	28986	0.944146246857661
10664	9935	1
10664	4094	1
10664	54674	1
10664	201255	1
10664	606724	1
10664	113230	1
10664	55788	1
10664	388815	0.944146246857661
10664	414351	1
10664	3956	1
10664	10609	1
10664	7462	0.944146246857661
10664	55004	1
10664	114294	1
10664	3822	0.944146246857661
10664	90990	1
10664	22920	1
10664	22832	1
10664	3770	0.944146246857661
10664	30818	0.944146246857661
10664	51528	1
10664	55174	0.944146246857661
10664	9641	1
10664	3486	0.944146246857661
10664	3479	0.944146246857661
10664	64135	1
10664	94086	0.944146246857661
10664	646962	1
10664	3215	1
10664	100316868	0.944146246857661
10664	8367	1
10664	8339	1
10664	204851	0.944146246857661
10664	55008	1
10664	253018	1
10664	54985	0.944146246857661
10664	8971	0.944146246857661
10664	9569	1
10664	2931	1
10664	26003	1
10664	79158	1
10664	2794	0.944146246857661
10664	9630	1
10664	51228	1
10664	126326	1
10664	2671	1
10664	2643	1
10664	115362	1
10664	2619	1
10664	50614	1
10664	7976	0.944146246857661
10664	2533	1
10664	341640	1
10664	252995	0.944146246857661
10664	8468	1
10664	11259	1
10664	2246	1
10664	55785	1
10664	55294	1
10664	81610	1
10664	85369	1
10664	348487	1
10664	3995	0.944146246857661
10664	54536	1
10664	23474	1
10664	284656	0.944146246857661
10664	2033	1
10664	2010	0.944146246857661
10664	317649	1
10664	1910	0.944146246857661
10664	641700	1
10664	8655	1
10664	80824	1
10664	11266	0.944146246857661
10664	1843	1
10664	1794	1
10664	85458	1
10664	57609	1
10664	8449	1
10664	199699	0.944146246857661
10664	23500	0.944146246857661
10664	6373	1
10664	64478	1
10664	51379	1
10664	126129	0.944146246857661
10664	8895	1
10664	23406	1
10664	11316	0.944146246857661
10664	1312	1
10664	22837	0.944146246857661
10664	1047	1
10664	1182	1
10664	1163	1
10664	1152	0.944146246857661
10664	1675	1
10664	91012	0.944146246857661
10664	51148	1
10664	55839	1
10664	1059	0.944146246857661
10664	1050	1
10664	1030	1
10664	64403	0.944146246857661
10664	8555	0.944146246857661
10664	928	0.944146246857661
10664	924	1
10664	10421	0.944146246857661
10664	8763	1
10664	929	0.944146246857661
10664	283234	0.944146246857661
10664	220136	1
10664	867	1
10664	8573	1
10664	57082	1
10664	64170	1
10664	11131	1
10664	51250	0.944146246857661
10664	85027	0.944146246857661
10664	55322	1
10664	201229	1
10664	84080	0.944146246857661
10664	79768	1
10664	161502	0.944146246857661
10664	56935	1
10664	79864	0.944146246857661
10664	57673	1
10664	572	0.944146246857661
10664	8702	1
10664	51382	1
10664	27109	0.944146246857661
10664	84913	1
10664	472	1
10664	51062	0.944146246857661
10664	22926	0.944146246857661
10664	41	1
10664	54470	1
10664	79798	1
10664	50650	1
10664	393	1
10664	259173	0.944146246857661
10664	54784	1
10664	122622	0.944146246857661
10664	150	1
10664	11033	1
10664	11173	1
10664	116285	0.944146246857661
10664	51099	0.944146246857661
10664	10057	1
1390	3383	1
148327	4286	0.944146246857661
64764	359	1
1385	118813	1
1385	80829	0.944146246857661
1385	9839	0.944146246857661
1385	7533	0.944146246857661
1385	286046	1
1385	57418	0.944146246857661
1385	7423	0.944146246857661
1385	5756	1
1385	9819	1
1385	27037	1
1385	7109	0.944146246857661
1385	407977	0.944146246857661
1385	137835	0.944146246857661
1385	10329	1
1385	56889	0.944146246857661
1385	7091	0.944146246857661
1385	64129	0.944146246857661
1385	7043	0.944146246857661
1385	54997	0.944146246857661
1385	6996	1
1385	6873	0.944146246857661
1385	6881	0.944146246857661
1385	6484	0.944146246857661
1385	6752	1
1385	10253	0.944146246857661
1385	6666	1
1385	6616	0.944146246857661
1385	8467	1
1385	9481	0.944146246857661
1385	6571	0.944146246857661
1385	23387	0.944146246857661
1385	92799	0.944146246857661
1385	25759	0.944146246857661
1385	4735	1
1385	54440	0.944146246857661
1385	6252	0.944146246857661
1385	8153	0.944146246857661
1385	391	0.944146246857661
1385	6001	0.944146246857661
1385	64864	0.944146246857661
1385	5989	1
1385	7879	0.944146246857661
1385	5870	0.944146246857661
1385	5743	1
1385	166336	0.944146246857661
1385	26472	0.944146246857661
1385	5376	0.944146246857661
1385	5305	0.944146246857661
1385	5209	0.944146246857661
1385	5173	1
1385	51585	0.944146246857661
1385	57060	0.944146246857661
1385	152559	0.944146246857661
1385	5058	0.944146246857661
1385	55824	0.944146246857661
1385	26986	0.944146246857661
1385	8021	1
1385	59277	0.944146246857661
1385	4306	0.944146246857661
1385	7376	0.944146246857661
1385	4791	0.944146246857661
1385	4761	0.944146246857661
1385	79804	0.944146246857661
1385	399687	1
1385	55892	0.944146246857661
1385	148932	1
1385	23531	1
1385	9757	0.944146246857661
1385	23764	0.944146246857661
1385	4094	0.944146246857661
1385	4056	0.944146246857661
1385	221496	1
1385	3910	0.944146246857661
1385	56243	0.944146246857661
1385	90134	1
1385	3728	0.944146246857661
1385	3725	1
1385	3720	1
1385	3569	1
1385	3553	0.944146246857661
1385	3398	0.944146246857661
1385	3397	1
1385	3383	1
1385	3316	0.944146246857661
1385	3135	0.944146246857661
1385	8969	1
1385	51696	0.944146246857661
1385	10870	0.944146246857661
1385	2950	0.944146246857661
1385	2710	1
1385	2534	0.944146246857661
1385	2307	0.944146246857661
1385	84922	0.944146246857661
1385	11259	0.944146246857661
1385	51439	0.944146246857661
1385	2152	0.944146246857661
1385	2056	1
1385	1969	0.944146246857661
1385	2010	1
1385	1850	0.944146246857661
1385	1621	1
1385	2532	0.944146246857661
1385	747	1
1385	1407	1
1385	1400	0.944146246857661
1385	1399	1
1385	9586	1
1385	1374	1
1385	23406	0.944146246857661
1385	4848	1
1385	1213	1
1385	1128	0.944146246857661
1385	64781	1
1385	9620	0.944146246857661
1385	60677	1
1385	925	0.944146246857661
1385	920	0.944146246857661
1385	10983	0.944146246857661
1385	595	0.944146246857661
1385	6352	0.944146246857661
1385	6363	0.944146246857661
1385	56260	0.944146246857661
1385	55337	1
1385	91748	1
1385	665	0.944146246857661
1385	274	0.944146246857661
1385	60468	0.944146246857661
1385	518	0.944146246857661
1385	54470	0.944146246857661
1385	10550	0.944146246857661
1385	8289	1
1385	23294	0.944146246857661
1385	51129	1
1385	269	0.944146246857661
1385	116	0.944146246857661
1385	114	1
1385	140701	0.944146246857661
1385	6059	0.944146246857661
1052	5743	1
1052	3569	1
1052	3553	0.944146246857661
1052	2152	0.944146246857661
1052	595	0.944146246857661
1052	6352	0.944146246857661
1052	241	0.944146246857661
1050	54469	1
1050	9925	0.944146246857661
1050	7498	0.944146246857661
1050	56897	0.944146246857661
1050	57176	0.944146246857661
1050	7381	0.944146246857661
1050	25989	0.944146246857661
1050	130507	0.944146246857661
1050	11344	1
1050	7153	0.944146246857661
1050	65062	1
1050	284339	0.944146246857661
1050	7083	0.944146246857661
1050	1678	0.944146246857661
1050	353376	1
1050	7053	0.944146246857661
1050	23158	1
1050	57465	0.944146246857661
1050	125058	0.944146246857661
1050	30968	0.944146246857661
1050	114599	0.944146246857661
1050	6595	1
1050	6522	0.944146246857661
1050	23516	0.944146246857661
1050	1317	0.944146246857661
1050	645832	0.944146246857661
1050	6097	0.944146246857661
1050	25807	0.944146246857661
1050	83759	1
1050	54502	0.944146246857661
1050	117177	0.944146246857661
1050	90780	0.944146246857661
1050	5774	0.944146246857661
1050	29968	0.944146246857661
1050	55624	0.944146246857661
1050	5433	0.944146246857661
1050	399909	0.944146246857661
1050	5111	1
1050	5106	0.944146246857661
1050	57526	0.944146246857661
1050	5030	1
1050	5001	0.944146246857661
1050	9423	0.944146246857661
1050	4929	1
1050	10062	0.944146246857661
1050	4800	1
1050	4774	1
1050	4580	0.944146246857661
1050	22880	0.944146246857661
1050	4233	0.944146246857661
1050	1432	0.944146246857661
1050	4094	1
1050	286343	1
1050	116135	1
1050	8543	1
1050	64788	1
1050	128077	1
1050	3990	0.944146246857661
1050	3978	0.944146246857661
1050	3929	0.944146246857661
1050	3796	1
1050	79932	0.944146246857661
1050	55709	1
1050	3689	1
1050	9670	0.944146246857661
1050	3484	0.944146246857661
1050	3398	1
1050	3359	1
1050	3336	0.944146246857661
1050	3172	0.944146246857661
1050	55502	0.944146246857661
1050	8843	0.944146246857661
1050	2997	1
1050	2984	0.944146246857661
1050	2931	1
1050	2823	1
1050	29925	0.944146246857661
1050	2705	0.944146246857661
1050	27069	1
1050	2677	0.944146246857661
1050	81577	0.944146246857661
1050	2668	0.944146246857661
1050	23193	0.944146246857661
1050	93986	1
1050	2286	0.944146246857661
1050	10875	1
1050	2243	0.944146246857661
1050	10979	1
1050	84961	0.944146246857661
1050	10922	0.944146246857661
1050	2194	0.944146246857661
1050	2116	1
1050	8288	1
1050	2033	1
1050	1981	0.944146246857661
1050	317649	1
1050	1893	1
1050	1870	1
1050	11221	0.944146246857661
1050	1807	0.944146246857661
1050	10072	0.944146246857661
1050	1794	1
1050	1741	1
1050	1551	0.944146246857661
1050	1589	0.944146246857661
1050	1537	0.944146246857661
1050	11068	0.944146246857661
1050	79742	1
1050	1436	1
1050	1394	0.944146246857661
1050	23406	1
1050	1312	1
1050	29099	1
1050	6357	1
1050	202243	0.944146246857661
1050	8535	0.944146246857661
1050	80739	0.944146246857661
1050	221545	0.944146246857661
1050	721	0.944146246857661
1050	148523	1
1050	25912	0.944146246857661
1050	144577	0.944146246857661
1050	57673	1
1050	627	0.944146246857661
1050	64919	0.944146246857661
1050	56987	1
1050	11041	1
1050	516	0.944146246857661
1050	491	0.944146246857661
1050	29028	0.944146246857661
1050	9459	1
1050	338	0.944146246857661
1050	84964	0.944146246857661
1050	189	0.944146246857661
1050	10096	1
1050	31	0.944146246857661
1050	10449	0.944146246857661
1050	26154	1
988	7534	1
988	4092	1
988	6546	0.944146246857661
988	11044	0.944146246857661
988	9688	1
988	4239	1
988	151647	0.944146246857661
988	84181	1
988	928	0.944146246857661
988	148523	0.944146246857661
988	80763	1
672	1647	1
2186	80014	1
2186	115650	0.944146246857661
2186	23483	0.944146246857661
2186	6595	1
2186	4089	1
2186	25800	0.944146246857661
2186	1318	1
2186	81858	1
2186	6136	0.944146246857661
2186	11123	1
2186	126789	1
2186	58497	1
2186	127435	0.944146246857661
2186	4601	1
2186	4208	1
2186	114044	0.944146246857661
2186	606724	1
2186	128077	1
2186	3839	1
2186	3680	0.944146246857661
2186	64376	0.944146246857661
2186	3226	1
2186	2327	1
2186	1601	1
2186	493753	0.944146246857661
2186	55755	1
2186	220869	0.944146246857661
8553	51455	1
8553	56257	1
8553	11234	1
8553	51526	0.944146246857661
8553	23	1
60468	9948	1
60468	7431	0.944146246857661
60468	10221	0.944146246857661
60468	6881	0.944146246857661
60468	83931	1
60468	132671	0.944146246857661
60468	254428	1
60468	25769	1
60468	6510	0.944146246857661
60468	27111	0.944146246857661
60468	9522	1
60468	54440	0.944146246857661
60468	154075	0.944146246857661
60468	83871	0.944146246857661
60468	170954	0.944146246857661
60468	5339	0.944146246857661
60468	4643	1
60468	4318	0.944146246857661
60468	90768	0.944146246857661
60468	9711	1
60468	23254	0.944146246857661
60468	3575	0.944146246857661
60468	3162	0.944146246857661
60468	26058	0.944146246857661
60468	55294	0.944146246857661
60468	2152	0.944146246857661
60468	2035	1
60468	56940	1
60468	10663	0.944146246857661
60468	9547	0.944146246857661
60468	1398	0.944146246857661
60468	80219	0.944146246857661
60468	1191	0.944146246857661
60468	1192	0.944146246857661
60468	942	0.944146246857661
60468	481	1
60468	306	0.944146246857661
571	4088	1
571	6016	0.944146246857661
571	60675	1
571	170954	1
571	5437	1
571	56107	1
571	441478	0.944146246857661
571	4846	1
571	4738	0.944146246857661
571	4149	1
571	7873	0.944146246857661
571	200845	1
571	3678	1
571	9844	0.944146246857661
571	747	1
571	64781	1
571	60677	1
571	55143	0.944146246857661
571	92558	0.944146246857661
571	829	0.944146246857661
571	84254	1
571	818	0.944146246857661
571	51161	0.944146246857661
571	91748	1
571	10134	0.944146246857661
571	54936	1
571	23394	0.944146246857661
571	114	1
22926	49854	1
22926	10009	1
22926	7535	1
22926	7311	0.944146246857661
22926	7225	1
22926	9777	1
22926	55773	0.944146246857661
22926	10273	0.944146246857661
22926	6786	1
22926	6616	1
22926	91137	1
22926	23387	1
22926	55095	1
22926	6284	0.944146246857661
22926	23623	0.944146246857661
22926	6232	0.944146246857661
22926	91869	0.944146246857661
22926	84957	1
22926	326624	1
22926	53917	1
22926	78994	0.944146246857661
22926	5550	1
22926	5526	1
22926	8502	1
22926	79142	1
22926	25891	0.944146246857661
22926	170392	1
22926	81565	1
22926	196264	0.944146246857661
22926	27304	1
22926	8079	1
22926	4045	0.944146246857661
22926	100288524	1
22926	348801	0.944146246857661
22926	8543	0.944146246857661
22926	3980	1
22926	3939	1
22926	23240	0.944146246857661
22926	339123	1
22926	55846	1
22926	3421	1
22926	3219	0.944146246857661
22926	3097	1
22926	387509	0.944146246857661
22926	10817	1
22926	93986	0.944146246857661
22926	54749	1
22926	2009	1
22926	1960	1
22926	23268	1
22926	7919	1
22926	79869	1
22926	1327	0.944146246857661
22926	1314	0.944146246857661
22926	152302	0.944146246857661
22926	128866	0.944146246857661
22926	8555	0.944146246857661
22926	10421	0.944146246857661
22926	8535	1
22926	29965	1
22926	222255	0.944146246857661
22926	488	1
22926	378	0.944146246857661
22926	79777	1
22926	58527	0.944146246857661
22809	49854	0.944146246857661
22809	7504	1
22809	55236	1
22809	10293	1
22809	10043	1
22809	51669	1
22809	84286	0.944146246857661
22809	10430	1
22809	202018	0.944146246857661
22809	10617	1
22809	9627	0.944146246857661
22809	23235	0.944146246857661
22809	10802	1
22809	6095	0.944146246857661
22809	9616	1
22809	7879	1
22809	55660	1
22809	9581	1
22809	9360	0.944146246857661
22809	29085	0.944146246857661
22809	5058	1
22809	80224	0.944146246857661
22809	51079	0.944146246857661
22809	116541	0.944146246857661
22809	64863	1
22809	23764	1
22809	4040	0.944146246857661
22809	8543	1
22809	3192	0.944146246857661
22809	64399	1
22809	2843	0.944146246857661
22809	65056	0.944146246857661
22809	10817	0.944146246857661
22809	93986	1
22809	11259	1
22809	285016	0.944146246857661
22809	150864	1
22809	2116	1
22809	57724	0.944146246857661
22809	1983	0.944146246857661
22809	8661	0.944146246857661
22809	7919	0.944146246857661
22809	23113	1
22809	1452	0.944146246857661
22809	1105	0.944146246857661
22809	1062	1
22809	51265	1
22809	57003	1
22809	81563	0.944146246857661
22809	54470	1
22809	51309	1
22809	147	0.944146246857661
468	51042	1
468	49854	0.944146246857661
468	84286	0.944146246857661
468	202018	0.944146246857661
468	729201	1
468	9627	0.944146246857661
468	23235	0.944146246857661
468	150094	0.944146246857661
468	55197	0.944146246857661
468	6095	0.944146246857661
468	9810	1
468	55300	1
468	80224	0.944146246857661
468	4929	0.944146246857661
468	4783	1
468	51079	0.944146246857661
468	116541	0.944146246857661
468	4154	0.944146246857661
468	4040	0.944146246857661
468	51574	1
468	51194	0.944146246857661
468	55806	1
468	3248	0.944146246857661
468	3192	0.944146246857661
468	2843	0.944146246857661
468	65056	0.944146246857661
468	10817	0.944146246857661
468	285016	0.944146246857661
468	57724	0.944146246857661
468	1983	0.944146246857661
468	8661	0.944146246857661
468	1843	0.944146246857661
468	7266	1
468	51726	1
468	7919	0.944146246857661
468	1452	0.944146246857661
468	27254	1
468	26504	1
468	1105	0.944146246857661
468	1081	0.944146246857661
468	81563	0.944146246857661
468	147	0.944146246857661
1386	25888	0.944146246857661
1386	49854	1
1386	10897	0.944146246857661
1386	11169	1
1386	9101	0.944146246857661
1386	7371	0.944146246857661
1386	51377	0.944146246857661
1386	7328	1
1386	6675	0.944146246857661
1386	57544	1
1386	7102	1
1386	7225	1
1386	9320	1
1386	130612	0.944146246857661
1386	9777	1
1386	55342	0.944146246857661
1386	6786	1
1386	10617	0.944146246857661
1386	26039	0.944146246857661
1386	27044	0.944146246857661
1386	6616	1
1386	1317	0.944146246857661
1386	91137	1
1386	56833	1
1386	23387	1
1386	6401	1
1386	55681	0.944146246857661
1386	6324	1
1386	9733	1
1386	55095	1
1386	84957	1
1386	5908	1
1386	326624	1
1386	5862	0.944146246857661
1386	25797	1
1386	11137	0.944146246857661
1386	23362	0.944146246857661
1386	5550	1
1386	10549	0.944146246857661
1386	5526	1
1386	8493	1
1386	25953	0.944146246857661
1386	5335	1
1386	553115	1
1386	9659	0.944146246857661
1386	5140	0.944146246857661
1386	78990	0.944146246857661
1386	170392	1
1386	9722	0.944146246857661
1386	4793	0.944146246857661
1386	4763	1
1386	4705	0.944146246857661
1386	81565	1
1386	8775	0.944146246857661
1386	124540	1
1386	84206	1
1386	5597	0.944146246857661
1386	9053	0.944146246857661
1386	9175	0.944146246857661
1386	100507003	0.944146246857661
1386	3980	1
1386	3960	0.944146246857661
1386	3939	1
1386	23704	1
1386	55846	1
1386	54617	1
1386	3487	1
1386	3421	1
1386	3135	1
1386	3097	1
1386	3069	0.944146246857661
1386	29925	0.944146246857661
1386	51031	1
1386	2710	0.944146246857661
1386	2668	0.944146246857661
1386	10817	1
1386	79147	1
1386	2286	0.944146246857661
1386	124402	0.944146246857661
1386	55500	1
1386	54749	1
1386	955	0.944146246857661
1386	2029	0.944146246857661
1386	1879	1
1386	54935	0.944146246857661
1386	51514	0.944146246857661
1386	23268	1
1386	51726	0.944146246857661
1386	63950	0.944146246857661
1386	170506	1
1386	7919	1
1386	55827	0.944146246857661
1386	84418	0.944146246857661
1386	58191	0.944146246857661
1386	1390	0.944146246857661
1386	79869	1
1386	1366	0.944146246857661
1386	1116	1
1386	10263	0.944146246857661
1386	929	1
1386	890	0.944146246857661
1386	130940	1
1386	817	0.944146246857661
1386	64771	0.944146246857661
1386	199920	0.944146246857661
1386	29965	1
1386	144577	0.944146246857661
1386	80763	0.944146246857661
1386	128861	1
1386	516	0.944146246857661
1386	466	1
1386	79058	0.944146246857661
1386	221079	1
1386	55317	0.944146246857661
1386	205	0.944146246857661
1386	25909	0.944146246857661
1386	10554	1
1386	79777	1
466	49854	1
466	10009	1
466	7504	0.944146246857661
466	7225	1
466	9777	1
466	56849	0.944146246857661
466	6786	1
466	23648	0.944146246857661
466	6616	1
466	91137	1
466	23387	1
466	55095	1
466	9810	0.944146246857661
466	84957	1
466	326624	1
466	55660	0.944146246857661
466	5550	1
466	5526	1
466	8502	1
466	8715	0.944146246857661
466	81565	1
466	8079	1
466	5604	0.944146246857661
466	26045	0.917698284953218
466	100288524	1
466	3980	1
466	55846	1
466	3421	1
466	3135	1
466	3097	1
466	10817	1
466	10961	0.944146246857661
466	54749	1
466	23268	1
466	1656	0.944146246857661
466	7919	1
466	79869	1
466	116840	0.944146246857661
466	983	1
466	8535	1
466	796	0.944146246857661
466	29965	1
466	79777	1
367	7363	1
367	54575	1
367	7350	1
367	6609	1
367	6279	1
367	5468	1
367	5225	1
367	5105	1
367	10062	1
367	9611	1
367	4624	1
367	4585	1
367	3818	1
367	3454	1
367	2805	0.944146246857661
367	10912	1
367	2244	1
367	2099	1
367	1956	1
367	10901	1
367	1622	1
367	1593	1
367	1588	0.944146246857661
367	1376	1
367	8209	1
367	338	1
367	335	1
367	2180	0.944146246857661
196	57688	1
196	7690	0.944146246857661
196	80829	0.944146246857661
196	9839	0.944146246857661
196	58486	0.944146246857661
196	7423	0.944146246857661
196	124590	0.944146246857661
196	54765	0.944146246857661
196	56658	1
196	81559	1
196	1200	0.944146246857661
196	23423	0.944146246857661
196	64129	0.944146246857661
196	23158	0.944146246857661
196	8675	1
196	8859	1
196	6768	0.944146246857661
196	140890	1
196	6660	0.944146246857661
196	6657	1
196	6666	1
196	9021	1
196	9748	0.944146246857661
196	6506	1
196	6494	0.944146246857661
196	375035	1
196	6004	1
196	51455	1
196	5870	0.944146246857661
196	5790	0.944146246857661
196	5530	0.944146246857661
196	94274	0.944146246857661
196	64857	0.944146246857661
196	8554	0.944146246857661
196	5209	0.944146246857661
196	56107	1
196	26986	0.944146246857661
196	4916	1
196	4899	1
196	7026	0.944146246857661
196	7182	1
196	4831	0.944146246857661
196	4761	0.944146246857661
196	60560	1
196	92140	0.944146246857661
196	9757	0.944146246857661
196	57591	0.944146246857661
196	11343	0.944146246857661
196	90768	0.944146246857661
196	4149	1
196	4082	0.944146246857661
196	79705	1
196	55379	1
196	90990	0.944146246857661
196	56243	0.944146246857661
196	3757	0.944146246857661
196	182	0.944146246857661
196	3556	0.944146246857661
196	79803	0.944146246857661
196	8969	1
196	221613	1
196	23119	0.944146246857661
196	51696	0.944146246857661
196	79712	1
196	2869	1
196	2904	1
196	79709	0.944146246857661
196	79571	1
196	79695	0.944146246857661
196	2571	0.944146246857661
196	84922	0.944146246857661
196	9158	0.944146246857661
196	55731	0.944146246857661
196	25817	0.944146246857661
196	90362	0.944146246857661
196	953	0.944146246857661
196	1949	1
196	1936	0.944146246857661
196	23258	0.944146246857661
196	147906	1
196	1407	1
196	10659	0.944146246857661
196	799	1
196	784	0.944146246857661
196	56260	0.944146246857661
196	84446	1
196	8553	1
196	27319	0.944146246857661
196	587	0.944146246857661
196	253982	1
196	84164	0.944146246857661
196	170302	1
196	1820	0.944146246857661
196	10565	0.944146246857661
196	116985	0.944146246857661
196	23294	0.944146246857661
196	54936	1
196	57188	0.944146246857661
25	718	1
25	2051	0.944146246857661
25	2885	0.944146246857661
25	3716	1
25	3815	1
25	5881	0.944146246857661
25	5883	0.944146246857661
25	6452	0.944146246857661
25	6464	0.944146246857661
25	10971	1
121536	23641	0.944146246857661
166	3146	1
166	4487	1
166	9627	0.944146246857661
196	6597	1
79800	1029	1
79800	55885	1
55139	760	1
322	22883	0.944146246857661
322	55740	0.944146246857661
322	5621	1
328	8125	1
328	4830	1
328	7515	0.944146246857661
367	902	0.944146246857661
367	55827	1
367	7181	1
367	2908	1
367	5894	0.944146246857661
367	9604	1
367	291	0.944146246857661
367	7050	1
8289	6597	1
1820	695	0.944146246857661
5926	25855	1
84164	10970	0.944146246857661
84164	51076	0.944146246857661
84164	1936	0.944146246857661
84164	5293	0.944146246857661
10973	9325	0.944146246857661
466	818	1
1386	1050	0.944146246857661
1386	1054	0.944146246857661
1386	1432	0.944146246857661
468	817	1
468	1965	0.944146246857661
468	4779	0.944146246857661
468	9252	0.944146246857661
22926	5663	1
55729	60	1
55729	71	1
55729	2965	1
55729	84245	0.944146246857661
55729	23420	0.944146246857661
55729	5433	0.944146246857661
55729	9320	1
472	5883	1
472	6009	1
472	7158	1
546	2146	1
60468	23598	1
580	2130	0.944146246857661
580	28964	1
580	10524	1
580	51588	0.944146246857661
580	5451	0.944146246857661
580	9869	0.944146246857661
53335	7026	1
9774	7532	0.944146246857661
54880	3065	0.944146246857661
274	4609	0.944146246857661
274	5747	0.944146246857661
274	8723	0.944146246857661
648	57332	0.944146246857661
648	5764	1
672	31	0.944146246857661
672	6790	0.944146246857661
672	890	0.944146246857661
672	983	0.944146246857661
672	9656	1
672	5931	1
672	7153	0.944146246857661
2972	9328	1
10438	7257	0.944146246857661
11335	23468	1
11335	79980	0.944146246857661
11335	3930	0.944146246857661
11335	4288	1
11335	5292	1
8535	55090	1
57332	648	0.944146246857661
57332	9869	0.944146246857661
988	81620	1
988	4172	1
1050	1386	0.944146246857661
1054	1386	0.944146246857661
1054	84699	0.944146246857661
29956	6580	1
10036	641	0.944146246857661
10036	8208	1
4261	8648	0.944146246857661
4261	6772	1
10370	2033	1
4849	9337	1
4850	7322	1
9337	4849	1
25920	3725	0.944146246857661
8161	23254	1
8161	60491	0.944146246857661
8161	9581	0.944146246857661
9318	8065	1
9318	7025	1
1385	1390	1
1385	79803	0.944146246857661
1385	3651	0.944146246857661
1385	6597	1
1385	6662	0.944146246857661
1385	7431	0.944146246857661
84699	1054	0.944146246857661
9586	3725	1
1387	814	0.944146246857661
1387	64764	0.944146246857661
1387	2033	0.944146246857661
1387	2099	0.944146246857661
1387	26205	1
1387	3091	0.944146246857661
1387	28996	1
1387	10657	1
1387	81857	1
1387	4487	0.944146246857661
1387	4780	0.944146246857661
1387	2908	0.944146246857661
1387	4928	1
1387	5110	0.944146246857661
1387	5449	0.944146246857661
1387	9252	1
1387	6455	1
1387	6774	0.944146246857661
1387	6934	0.944146246857661
1390	817	0.944146246857661
1390	983	0.944146246857661
1390	1385	1
1390	6874	0.944146246857661
23373	7532	0.944146246857661
1407	7186	0.944146246857661
8531	5898	0.944146246857661
8048	197257	1
8048	6710	0.944146246857661
1487	6932	1
1487	83439	1
1487	23414	0.944146246857661
1499	8945	1
1499	64403	1
1499	1001	1
1499	1460	1
1499	2898	1
1499	2902	0.944146246857661
1499	8826	1
1499	4286	1
1499	5568	0.944146246857661
1499	26108	1
1499	6929	0.944146246857661
1601	3693	0.944146246857661
1601	7048	0.944146246857661
1602	25942	0.944146246857661
1602	4088	0.944146246857661
1602	4089	1
1616	10241	0.944146246857661
1616	2113	1
1616	204851	0.944146246857661
1616	3315	0.944146246857661
1616	4217	0.944146246857661
1616	6934	1
1616	7133	1
9802	4734	1
1649	3725	1
63948	3275	0.944146246857661
1786	3065	1
1788	10951	1
1788	8554	1
1788	9869	1
1810	4783	0.944146246857661
1810	6908	0.944146246857661
1870	890	1
1876	2146	0.944146246857661
85403	22936	0.944146246857661
8721	801	0.944146246857661
8721	808	1
8721	6256	0.944146246857661
1958	5307	1
10919	8260	0.944146246857661
9669	1964	1
1998	4005	0.944146246857661
2000	5371	1
2001	6210	0.944146246857661
2005	6722	1
22936	85403	0.944146246857661
2033	814	0.944146246857661
2033	1050	1
2033	10370	1
2033	1387	0.944146246857661
2033	2034	0.944146246857661
2033	2099	0.944146246857661
2033	3091	0.944146246857661
2033	3150	1
2033	3621	1
2033	3622	1
2033	4094	1
2033	4208	1
2033	4673	1
2033	5111	1
2033	23411	1
2033	4087	1
2033	4089	1
2033	6774	0.944146246857661
2033	10923	1
2033	6934	0.944146246857661
2033	7158	1
2033	7707	1
2034	2033	0.944146246857661
2034	7428	1
2068	2965	0.944146246857661
2099	367	1
2099	1387	0.944146246857661
2099	2033	0.944146246857661
2099	3172	1
2099	23788	1
2099	9612	0.944146246857661
2099	7181	1
2099	2063	1
2099	11331	1
2099	55629	0.944146246857661
2099	10891	1
2099	3275	0.944146246857661
2099	5770	0.944146246857661
2099	5777	1
2099	9584	0.944146246857661
2099	9604	1
2099	6256	1
2099	6908	0.944146246857661
2099	7249	1
2101	1854	0.944146246857661
2101	8431	0.944146246857661
2101	5629	0.944146246857661
2104	801	1
2104	8204	1
2104	55629	1
2113	1616	1
2113	4094	0.944146246857661
2114	6777	0.944146246857661
2130	86	0.944146246857661
2130	580	0.944146246857661
2130	1995	1
2130	10007	0.944146246857661
2130	79036	1
2130	10397	1
2130	25796	1
2130	5578	0.944146246857661
2130	6631	0.944146246857661
2130	6872	0.944146246857661
2130	4591	0.944146246857661
2146	476	1
2146	546	1
2146	1789	0.944146246857661
2146	1876	0.944146246857661
2146	6185	0.944146246857661
2146	23512	1
2353	3726	0.944146246857661
2353	4094	1
2353	6885	0.944146246857661
2353	5595	1
2353	9612	0.944146246857661
2353	4893	1
2353	6613	1
2353	6908	0.944146246857661
2354	3726	1
2308	5914	1
2308	23411	0.944146246857661
8880	10989	0.944146246857661
9513	80125	0.944146246857661
9513	2203	1
