SourceNode	TargetNode	Weight
468	29085	0.87772763364354
468	50855	1
468	80224	1
468	8715	1
468	4783	0.87772763364354
468	81565	1
468	64863	1
468	3980	1
468	51574	0.87772763364354
468	59349	1
468	23240	1
468	55806	0.87772763364354
468	26272	1
468	51571	1
468	1843	1
468	23268	1
468	7266	0.87772763364354
468	51726	0.87772763364354
468	10521	1
468	55827	1
468	27254	0.87772763364354
468	1407	1
468	1390	1
468	26504	0.87772763364354
468	1105	1
468	8555	1
468	221322	1
468	81563	1
468	144577	1
468	116983	1
1386	7579	1
1386	155061	1
1386	51042	1
1386	49854	0.87772763364354
1386	463	1
1386	10009	0.87772763364354
1386	140686	1
1386	11169	0.87772763364354
1386	7328	0.87772763364354
1386	57544	0.87772763364354
1386	7102	0.87772763364354
1386	7225	0.87772763364354
1386	9320	0.87772763364354
1386	22906	1
1386	79723	1
1386	6811	1
1386	6786	0.87772763364354
1386	6750	1
1386	6637	1
1386	6616	0.87772763364354
1386	6602	1
1386	91137	0.87772763364354
1386	56833	0.87772763364354
1386	23387	0.87772763364354
1386	6401	0.87772763364354
1386	29106	1
1386	9733	0.87772763364354
1386	55095	0.87772763364354
1386	9667	1
1386	23623	1
1386	9810	1
1386	54101	0.87772763364354
1386	60561	1
1386	5989	1
1386	84957	0.87772763364354
1386	9986	1
1386	5908	0.87772763364354
1386	7879	1
1386	5869	1
1386	326624	0.87772763364354
1386	25797	0.87772763364354
1386	5814	1
1386	78994	1
1386	5550	0.87772763364354
1386	5526	0.87772763364354
1386	5515	1
1386	8493	0.87772763364354
1386	25953	1
1386	8502	0.87772763364354
1386	553115	0.87772763364354
1386	80207	1
1386	170392	0.87772763364354
1386	11097	0.87772763364354
1386	4857	1
1386	4793	1
1386	4763	0.87772763364354
1386	81565	0.87772763364354
1386	23385	1
1386	55892	1
1386	124540	0.87772763364354
1386	8079	0.87772763364354
1386	84206	0.87772763364354
1386	114785	1
1386	11253	1
1386	26045	0.976304700737489
1386	4040	1
1386	4026	1
1386	338758	1
1386	100288524	0.87772763364354
1386	8543	1
1386	3980	0.87772763364354
1386	3939	0.87772763364354
1386	687	1
1386	51621	1
1386	23247	1
1386	23704	0.87772763364354
1386	10524	1
1386	3727	1
1386	55846	0.87772763364354
1386	10644	1
1386	3421	0.87772763364354
1386	3192	1
1386	3135	0.87772763364354
1386	3097	0.87772763364354
1386	23119	1
1386	3035	1
1386	10681	1
1386	51031	0.87772763364354
1386	79893	1
1386	26273	1
1386	157769	0.87772763364354
1386	10712	1
1386	124402	1
1386	55500	0.87772763364354
1386	54749	0.87772763364354
1386	2033	1
1386	30844	1
1386	1845	1
1386	23268	0.87772763364354
1386	170506	0.87772763364354
1386	7919	0.87772763364354
1386	1479	0.87772763364354
1386	79869	0.87772763364354
1386	1306	1
1386	152302	1
1386	1116	0.87772763364354
1386	60677	1
1386	10263	1
1386	222256	1
1386	929	0.87772763364354
1386	130940	0.87772763364354
1386	8535	0.87772763364354
1386	55684	1
1386	148304	0.87772763364354
1386	79169	1
1386	284067	1
1386	29965	0.87772763364354
1386	9577	1
1386	8703	1
1386	466	0.87772763364354
1386	221079	0.87772763364354
1386	196528	1
1386	55317	1
1386	10554	0.87772763364354
1386	79777	0.87772763364354
466	49854	0.87772763364354
466	10009	0.87772763364354
466	80232	1
466	254048	1
466	6675	1
466	7225	0.87772763364354
466	9777	0.87772763364354
466	202018	1
466	6786	0.87772763364354
466	6752	1
466	26039	1
466	6616	0.87772763364354
466	91137	0.87772763364354
466	23235	1
466	150094	1
466	10802	1
466	55095	0.87772763364354
466	91869	1
466	84957	0.87772763364354
466	5550	0.87772763364354
466	5526	0.87772763364354
466	11232	0.87772763364354
466	8502	0.87772763364354
466	55300	1
466	50855	1
466	80224	1
466	4916	1
466	8715	1
466	8079	0.87772763364354
466	64863	1
466	100288524	0.87772763364354
466	59349	1
466	23240	1
466	55846	0.87772763364354
466	3586	1
466	3421	0.87772763364354
466	3135	0.87772763364354
466	3097	0.87772763364354
466	10817	0.87772763364354
466	26272	1
466	51571	1
466	54749	0.87772763364354
466	1843	1
466	7919	0.87772763364354
466	10521	1
466	55827	1
466	1407	1
466	1390	1
466	79869	0.87772763364354
466	1105	1
466	983	0.87772763364354
466	8555	1
466	8535	0.87772763364354
466	221322	1
466	81563	1
466	29965	0.87772763364354
466	144577	1
466	551	1
466	9915	1
466	189	1
466	79777	0.87772763364354
466	116983	1
367	57178	1
367	7363	0.87772763364354
367	54575	0.87772763364354
367	7351	1
367	7350	0.87772763364354
367	7127	1
367	7066	0.87772763364354
367	6609	0.87772763364354
367	5054	1
367	6279	0.87772763364354
367	5732	1
367	10891	0.87772763364354
367	5468	0.87772763364354
367	5284	0.87772763364354
367	5225	0.87772763364354
367	5105	0.87772763364354
367	11162	0.87772763364354
367	10062	0.87772763364354
367	9611	0.87772763364354
367	4585	0.87772763364354
367	3818	0.87772763364354
367	8570	1
367	3020	1
367	2962	1
367	2244	0.87772763364354
367	2158	0.87772763364354
367	2099	0.87772763364354
367	2000	1
367	1956	0.87772763364354
367	1893	1
367	10901	0.87772763364354
367	1622	0.87772763364354
367	1579	0.87772763364354
367	1593	0.87772763364354
367	1592	0.87772763364354
367	1376	0.87772763364354
367	1375	1
367	8209	0.87772763364354
367	338	0.87772763364354
367	335	0.87772763364354
367	51094	1
367	30	0.87772763364354
196	57688	0.87772763364354
196	9326	1
196	54469	1
196	81555	1
196	55048	0.87772763364354
196	29761	1
196	56886	1
196	9320	1
196	54765	1
196	56658	0.87772763364354
196	81559	0.87772763364354
196	29953	1
196	79073	1
196	7073	1
196	29091	1
196	8675	0.87772763364354
196	10273	1
196	8859	0.87772763364354
196	140890	0.87772763364354
196	6660	1
196	6657	0.87772763364354
196	6666	0.87772763364354
196	9021	0.87772763364354
196	6640	1
196	203427	1
196	79751	1
196	6506	0.87772763364354
196	375035	0.87772763364354
196	59343	1
196	56681	1
196	23034	1
196	6253	1
196	401190	1
196	6004	0.87772763364354
196	51455	0.87772763364354
196	5966	1
196	5931	1
196	5902	1
196	5888	1
196	5663	1
196	5618	1
196	5530	1
196	29085	1
196	9767	1
196	5216	1
196	10611	1
196	51449	1
196	56107	0.87772763364354
196	4916	0.87772763364354
196	4899	0.87772763364354
196	2908	1
196	7182	0.87772763364354
196	55505	1
196	4800	1
196	4772	1
196	60560	0.87772763364354
196	4617	1
196	92140	1
196	740	1
196	27304	1
196	4257	1
196	4149	0.87772763364354
196	9782	1
196	84930	1
196	6300	1
196	4294	1
196	79705	0.87772763364354
196	55379	0.87772763364354
196	115353	1
196	55885	1
196	3775	1
196	10989	1
196	51668	1
196	3202	1
196	3151	1
196	8357	1
196	8342	1
196	8969	0.87772763364354
196	79712	0.87772763364354
196	2869	0.87772763364354
196	2904	0.87772763364354
196	2719	1
196	79571	0.87772763364354
196	9568	1
196	389658	1
196	54869	1
196	1960	1
196	1949	0.87772763364354
196	1936	1
196	11221	1
196	25778	1
196	1802	1
196	147906	0.87772763364354
196	1407	0.87772763364354
196	1385	0.87772763364354
196	79869	1
196	7555	1
196	1163	1
196	1145	1
196	799	0.87772763364354
196	721	1
196	51526	1
196	25912	1
196	388272	1
196	84446	0.87772763364354
196	8553	0.87772763364354
196	27319	1
196	10159	1
196	253982	0.87772763364354
196	170302	0.87772763364354
196	10565	1
196	54936	0.87772763364354
25	613	1
25	81928	1
25	1398	1
25	2041	1
25	2047	1
25	3716	0.87772763364354
25	11184	1
25	55824	1
25	9051	1
25	5777	1
25	5880	1
25	25759	1
25	10163	0.87772763364354
25	10971	0.87772763364354
166	367	1
166	3146	0.87772763364354
166	4487	0.87772763364354
166	6142	0.87772763364354
166	10736	1
27125	1025	1
196	7818	1
196	10728	1
196	6597	0.87772763364354
79800	1029	0.87772763364354
79800	55885	0.87772763364354
55139	9212	1
55139	760	0.87772763364354
322	6310	1
322	5621	0.87772763364354
328	8125	0.87772763364354
328	2237	1
328	4830	0.87772763364354
328	5423	1
367	166	1
367	811	1
367	993	1
367	55827	0.87772763364354
367	2580	1
367	2597	1
367	11188	1
367	7181	0.87772763364354
367	2908	0.87772763364354
367	51588	1
367	9604	0.87772763364354
367	6840	1
367	7050	0.87772763364354
8289	6597	0.87772763364354
84164	23649	1
430	801	1
466	818	0.87772763364354
1386	23054	1
1386	7329	1
468	817	0.87772763364354
468	1054	1
468	1649	1
22809	896	1
22809	997	1
55729	60	0.87772763364354
55729	71	0.87772763364354
55729	57724	1
55729	2965	0.87772763364354
55729	4152	1
55729	4162	1
55729	5432	1
55729	6560	1
55729	4089	1
55729	79987	1
55729	9320	0.87772763364354
472	1385	1
472	10524	1
472	9656	1
472	4194	1
472	5883	0.87772763364354
472	6009	0.87772763364354
472	7158	0.87772763364354
472	7486	1
546	1616	1
60468	23598	0.87772763364354
580	672	1
580	28964	0.87772763364354
580	10524	0.87772763364354
53335	7026	0.87772763364354
9774	23592	0.87772763364354
8553	6774	1
8553	7431	1
274	5338	1
648	10524	1
648	5764	0.87772763364354
672	31	1
672	580	1
672	890	1
672	983	1
672	64421	1
672	9555	1
672	9656	0.87772763364354
672	9111	1
672	5931	0.87772763364354
672	4088	1
672	8243	1
672	6772	1
672	6776	1
672	7153	1
10902	6256	1
2972	9328	0.87772763364354
2972	6908	1
10438	9612	0.87772763364354
10438	5591	1
9139	9612	1
11335	127002	0.87772763364354
11335	10951	1
11335	23468	0.87772763364354
11335	3930	1
11335	4288	0.87772763364354
11335	5292	0.87772763364354
11335	6874	1
8535	55090	0.87772763364354
988	81620	0.87772763364354
988	4172	0.87772763364354
988	4173	1
988	9833	1
988	5499	1
1050	2908	1
1054	468	1
1054	1649	1
10153	4801	1
29956	432	0.87772763364354
29956	433	0.87772763364354
29956	6580	0.87772763364354
10036	8208	0.87772763364354
1108	64375	0.87772763364354
23152	29920	0.87772763364354
23152	10346	1
4261	6772	0.87772763364354
10370	2033	0.87772763364354
4849	9337	0.87772763364354
4850	23019	1
9337	4849	0.87772763364354
8161	23254	0.87772763364354
8161	3839	1
8161	51588	0.87772763364354
8161	6606	1
9318	8065	0.87772763364354
9318	2671	1
9318	7025	0.87772763364354
1385	472	1
1385	1387	1
1385	1390	0.87772763364354
1385	6597	0.87772763364354
1385	6722	1
9586	3725	0.87772763364354
1387	1385	1
1387	1879	1
1387	2033	1
1387	2034	0.87772763364354
1387	2130	1
1387	3065	1
1387	28996	0.87772763364354
1387	3661	1
1387	10524	1
1387	10657	0.87772763364354
1387	4097	1
1387	8932	0.87772763364354
1387	9656	1
1387	2122	1
1387	81857	0.87772763364354
1387	23054	1
1387	4782	1
1387	4928	0.87772763364354
1387	5629	1
1387	10616	1
1387	3516	1
1387	9252	0.87772763364354
1387	6455	0.87772763364354
1387	6722	1
1387	6839	1
1387	6932	1
1387	6934	1
1387	96764	1
1387	9325	1
1390	466	1
1390	1385	0.87772763364354
1390	2931	1
1390	5578	1
1407	1453	0.87772763364354
1407	1454	1
8531	5898	1
8048	197257	0.87772763364354
1487	60528	1
1487	6932	0.87772763364354
1487	83439	0.87772763364354
1499	64403	0.87772763364354
1499	1001	0.87772763364354
1499	1006	1
1499	1460	0.87772763364354
1499	29119	1
1499	2898	0.87772763364354
1499	2902	1
1499	3091	1
1499	8826	0.87772763364354
1499	26108	0.87772763364354
1499	6597	1
1601	983	1
1601	23181	1
1601	2885	1
1601	5579	0.87772763364354
1601	4087	0.87772763364354
1601	4088	1
1602	4089	0.87772763364354
1616	546	1
1616	2113	0.87772763364354
1616	6934	0.87772763364354
1616	7133	0.87772763364354
9802	4734	0.87772763364354
9802	7314	1
1649	468	1
1649	1054	1
1649	3725	0.87772763364354
9191	841	1
63948	2130	1
63948	10174	1
1786	3065	0.87772763364354
1788	10951	0.87772763364354
1788	8554	0.87772763364354
1788	7709	1
29947	1789	0.87772763364354
29947	29085	1
10589	6908	1
1870	8900	1
1870	890	0.87772763364354
1871	1017	1
1879	1387	1
8721	808	0.87772763364354
8721	6872	1
1958	5307	0.87772763364354
10919	4005	1
9669	1964	0.87772763364354
2000	5371	0.87772763364354
2001	56893	1
2004	8554	1
2005	6722	0.87772763364354
2023	7534	1
2033	1050	0.87772763364354
2033	10370	0.87772763364354
2033	10980	1
2033	1385	1
2033	64764	0.87772763364354
2033	1387	1
2033	3150	0.87772763364354
2033	3192	1
2033	3621	0.87772763364354
2033	3622	0.87772763364354
2033	3661	1
2033	10524	1
2033	4094	0.87772763364354
2033	9656	1
2033	4194	1
2033	4208	0.87772763364354
2033	4330	1
2033	4673	0.87772763364354
2033	4676	1
2033	23054	1
2033	5111	0.87772763364354
2033	5629	1
2033	3516	1
2033	23411	0.87772763364354
2033	4087	0.87772763364354
2033	4089	0.87772763364354
2033	10923	0.87772763364354
2033	6839	1
2033	6932	1
2033	6934	1
2033	96764	1
2033	7158	0.87772763364354
2033	9325	1
2033	7329	1
2033	7707	0.87772763364354
2034	1387	0.87772763364354
2034	112398	1
2034	7428	0.87772763364354
2068	2071	1
2071	2068	1
2099	367	0.87772763364354
2099	22899	1
2099	904	1
2099	1147	1
2099	3172	0.87772763364354
2099	5594	1
2099	8085	1
2099	64210	1
2099	23788	0.87772763364354
2099	7181	0.87772763364354
2099	7025	1
2099	2063	0.87772763364354
2099	8204	1
2099	11331	0.87772763364354
2099	10891	0.87772763364354
2099	5777	0.87772763364354
2099	9604	0.87772763364354
2099	6256	0.87772763364354
2099	4087	1
2099	7249	0.87772763364354
2101	5629	1
2104	8431	1
2104	8204	0.87772763364354
2104	55629	0.87772763364354
2104	10891	1
2113	1616	0.87772763364354
2113	5594	0.87772763364354
2130	1387	1
2130	63948	1
2130	1995	0.87772763364354
2130	79036	0.87772763364354
2130	25796	0.87772763364354
2130	6505	1
2130	79723	1
2130	6944	0.87772763364354
2130	55249	1
2146	476	0.87772763364354
2146	11007	1
2146	23512	0.87772763364354
2353	3553	1
2353	3725	1
2353	3726	1
2353	3845	1
2353	5594	1
2353	5595	0.87772763364354
2353	5599	1
2353	4893	0.87772763364354
2353	6613	0.87772763364354
2354	3727	0.87772763364354
2308	2099	1
2308	5914	0.87772763364354
2308	4089	1
9513	5092	0.87772763364354
9513	57142	0.87772763364354
2623	5469	1
57459	8932	0.87772763364354
10691	841	0.87772763364354
10691	79753	1
26205	7329	1
2962	367	1
2962	9638	1
2965	55729	0.87772763364354
2965	902	0.87772763364354
2965	4171	0.87772763364354
2965	5335	0.87772763364354
9569	8841	1
9569	9063	0.87772763364354
2975	84950	1
2975	79735	1
9328	2972	0.87772763364354
3005	3843	0.87772763364354
9464	6929	0.87772763364354
26959	5934	0.87772763364354
3054	81857	0.87772763364354
3054	57215	0.87772763364354
3059	7454	1
3065	9184	0.87772763364354
3065	1387	1
3065	1786	0.87772763364354
3065	1789	1
3065	3090	0.87772763364354
3065	2122	1
3065	9112	1
3065	9612	1
3065	5195	1
3065	57649	0.87772763364354
3065	51317	1
3065	5371	0.87772763364354
3065	3516	1
3065	862	1
3065	23013	1
3065	6774	0.87772763364354
3065	6839	1
3065	7153	0.87772763364354
3065	7155	0.87772763364354
79885	51497	0.87772763364354
8841	9569	1
8841	3312	1
8841	9611	0.87772763364354
8841	7181	0.87772763364354
8841	5468	0.87772763364354
8841	5928	0.87772763364354
8841	862	0.87772763364354
8841	79718	1
9931	64754	1
3090	3065	0.87772763364354
3091	1029	0.87772763364354
3091	1499	1
3091	8453	0.87772763364354
3091	5595	1
3091	8648	0.87772763364354
55662	79754	1
28996	1387	0.87772763364354
28996	7080	1
28996	5080	0.87772763364354
3096	6310	1
3096	10436	1
10363	1838	1
3148	1452	1
3148	5591	0.87772763364354
3150	2033	0.87772763364354
3150	9252	1
6927	6714	0.87772763364354
3172	2099	0.87772763364354
3172	1432	1
3172	55629	1
3172	5629	0.87772763364354
3172	9326	1
3184	3939	1
3184	23658	1
3184	26986	0.87772763364354
3184	7329	0.87772763364354
10236	6154	0.87772763364354
11100	3275	0.87772763364354
84525	6722	0.87772763364354
3198	7205	0.87772763364354
3206	51053	1
3206	22933	1
3209	4212	0.87772763364354
3209	4090	1
3297	3298	1
3297	10273	1
3297	6908	0.87772763364354
3297	7520	1
3298	3297	1
3298	6613	1
3298	6612	0.87772763364354
3397	3428	1
3398	3428	1
3398	5934	1
3398	9094	0.87772763364354
3399	118	0.87772763364354
3399	3428	1
3399	6929	0.87772763364354
3428	3397	1
3428	3398	1
3428	3399	1
3428	7158	1
3551	9451	1
3551	51135	1
3551	5037	1
3609	10397	0.87772763364354
3609	6606	0.87772763364354
3609	7205	0.87772763364354
3621	2033	0.87772763364354
3621	5111	0.87772763364354
3621	5931	1
3621	10971	1
3622	2033	0.87772763364354
54556	7376	1
54556	10062	0.87772763364354
26145	7050	0.87772763364354
3661	1387	1
3661	2033	1
3661	29110	1
3661	353376	1
3662	4615	1
3665	9641	1
3665	2648	0.87772763364354
3665	4615	0.87772763364354
3665	51588	1
122953	3725	1
122953	3726	1
122953	8850	0.87772763364354
3725	6348	0.87772763364354
3725	9188	1
3725	55294	1
3725	3553	1
3725	3569	0.87772763364354
3725	83737	1
3725	122953	1
3725	3845	1
3725	5594	1
3725	5599	1
3725	8204	1
3725	64326	0.87772763364354
3725	4087	1
3725	4088	0.87772763364354
3725	6996	0.87772763364354
3726	2099	1
3726	2353	1
3726	122953	1
3726	5599	1
3726	4089	1
3727	2354	0.87772763364354
3727	4779	1
8850	122953	0.87772763364354
8850	8648	1
8850	22933	0.87772763364354
8850	6929	1
10524	239	1
10524	10425	1
10524	472	1
10524	580	0.87772763364354
10524	648	1
10524	1385	1
10524	1387	1
10524	2033	1
10524	2597	0.87772763364354
10524	3550	1
10524	5427	0.87772763364354
10524	6774	0.87772763364354
10657	1387	0.87772763364354
10657	9402	0.87772763364354
10657	10273	1
8570	23621	0.87772763364354
8570	23404	1
51176	7088	0.87772763364354
4005	10919	1
55885	79800	0.87772763364354
55885	11007	0.87772763364354
55885	3183	1
8543	9371	0.87772763364354
8543	9871	0.87772763364354
4094	2033	0.87772763364354
4094	3725	1
4094	6662	1
84232	896	0.87772763364354
389692	5594	0.87772763364354
23764	4778	1
4097	1387	1
4097	4779	1
4149	4436	1
4152	55729	1
4152	9063	1
4152	4092	1
8932	1387	0.87772763364354
8932	1660	0.87772763364354
8932	57459	0.87772763364354
8932	85509	1
85509	8932	1
4171	9133	1
4171	1029	0.87772763364354
4171	2965	0.87772763364354
4171	4174	1
4171	4176	1
4171	4356	1
4171	23595	1
4171	5001	0.87772763364354
4172	988	0.87772763364354
4172	990	1
4172	5518	0.87772763364354
4172	11198	1
4173	8900	1
4173	8318	1
4173	988	1
4173	1017	0.87772763364354
4173	11198	0.87772763364354
4174	8318	0.87772763364354
4174	8317	1
4174	4171	1
4174	4176	1
4174	4998	0.87772763364354
4175	81620	0.87772763364354
4175	8243	1
4176	8317	1
4176	4171	1
4176	4174	1
4176	23595	1
4176	5347	0.87772763364354
4176	5934	0.87772763364354
4194	472	1
4194	983	0.87772763364354
4194	2033	1
2122	1387	1
2122	3065	1
2122	5602	0.87772763364354
5469	2623	1
5469	55090	0.87772763364354
5469	9970	1
5469	10891	1
5469	6256	1
9968	1130	1
51586	7316	0.87772763364354
9439	55090	0.87772763364354
9441	55090	0.87772763364354
9442	6837	0.87772763364354
10001	81857	1
9443	55090	1
4208	2033	0.87772763364354
4208	5603	1
4208	5598	1
4208	4851	1
4208	4087	0.87772763364354
4212	3209	0.87772763364354
4221	2177	0.87772763364354
4221	8826	1
4286	5595	1
8085	2099	1
64210	2099	1
4487	166	0.87772763364354
4487	8554	1
4487	6872	1
9112	3065	1
9219	55198	1
9219	23013	1
57504	2885	1
10608	25942	0.87772763364354
4601	4149	1
4602	6502	0.87772763364354
4609	55294	1
4609	57650	0.87772763364354
4609	5604	1
4609	5594	1
4609	5599	1
4609	9063	1
4609	10401	0.87772763364354
4609	5371	1
4609	7074	1
4609	8295	0.87772763364354
4613	9111	1
4617	801	0.87772763364354
4617	808	1
80155	2547	0.87772763364354
4664	1958	1
4676	2033	1
8648	3091	0.87772763364354
8648	8850	1
8648	5594	0.87772763364354
8031	3845	1
8031	4893	0.87772763364354
23054	1386	1
23054	1387	1
23054	2033	1
23054	9612	1
23054	4088	0.87772763364354
23054	96764	1
9611	367	0.87772763364354
9611	6310	1
9611	8841	0.87772763364354
9611	2908	0.87772763364354
9611	5371	1
9611	5468	0.87772763364354
9611	862	0.87772763364354
9611	6497	0.87772763364354
9611	10587	0.87772763364354
9612	10438	0.87772763364354
9612	9139	1
9612	3065	1
9612	23054	1
9612	7025	0.87772763364354
9612	5915	1
9612	3516	1
9612	862	1
9612	6722	1
4772	6300	1
4772	1432	1
4772	5530	1
4772	5534	1
4778	23764	1
4779	3727	1
4779	4097	1
4780	5580	1
4782	1387	1
4782	5989	1
4791	8945	0.87772763364354
4792	8945	0.87772763364354
4792	824	0.87772763364354
4792	1147	1
4792	4791	0.87772763364354
4792	28512	1
4792	9883	1
4792	8600	0.87772763364354
4792	8717	1
4793	4791	1
4793	7322	1
4801	10153	1
7080	28996	1
4824	6722	0.87772763364354
4831	4832	0.87772763364354
4831	5515	1
9111	672	1
9111	2653	0.87772763364354
9111	25804	0.87772763364354
9111	4613	1
9111	6772	1
9111	6776	1
4853	6868	1
4853	196403	1
4854	23385	0.87772763364354
4855	23385	1
4855	5664	1
4855	3516	1
8431	2104	1
8431	9970	1
8431	6256	1
7376	54556	1
7376	79364	1
10062	54556	0.87772763364354
10062	8204	1
10062	6256	0.87772763364354
8856	10891	0.87772763364354
8856	6256	0.87772763364354
8856	6258	1
9970	5469	1
9970	8431	1
7181	367	0.87772763364354
7181	2099	0.87772763364354
7181	8841	0.87772763364354
7182	126382	1
7025	9318	0.87772763364354
7025	2099	1
7025	9612	0.87772763364354
7026	53335	0.87772763364354
2063	2099	0.87772763364354
2063	2908	0.87772763364354
2908	367	0.87772763364354
2908	1050	1
2908	7818	1
2908	55827	0.87772763364354
2908	225689	1
2908	9611	0.87772763364354
2908	2063	0.87772763364354
2908	3175	1
2908	10891	0.87772763364354
2908	24148	1
2908	10728	1
2908	5763	0.87772763364354
2908	9604	0.87772763364354
2908	291	1
4306	2288	0.87772763364354
4306	10728	0.87772763364354
4306	8805	0.87772763364354
8204	2099	1
8204	2104	0.87772763364354
8204	3725	1
8204	23641	1
8204	10062	1
3175	2908	1
5036	25942	0.87772763364354
142	596	0.87772763364354
142	9184	0.87772763364354
142	1511	0.87772763364354
142	9555	0.87772763364354
142	5422	0.87772763364354
142	5914	1
142	23075	1
142	2547	1
23598	60468	0.87772763364354
5080	28996	0.87772763364354
5080	10207	0.87772763364354
5080	338917	1
5092	9149	0.87772763364354
5092	9513	0.87772763364354
3651	6514	1
11331	2099	0.87772763364354
11331	26019	0.87772763364354
57649	3065	0.87772763364354
51317	3065	1
79142	11098	1
8554	841	0.87772763364354
8554	1788	0.87772763364354
8554	2004	1
8554	4487	1
8554	51588	0.87772763364354
8554	6772	1
9063	9569	0.87772763364354
9063	4152	1
9063	4609	1
9063	6774	1
10401	4609	0.87772763364354
10401	55660	1
10401	463	0.87772763364354
51588	367	1
51588	1107	1
51588	8161	0.87772763364354
51588	10912	1
51588	3665	1
51588	8554	0.87772763364354
51588	9869	0.87772763364354
51588	6776	0.87772763364354
51588	10915	0.87772763364354
5307	1958	0.87772763364354
5371	904	1
5371	1977	0.87772763364354
5371	2000	0.87772763364354
5371	3065	0.87772763364354
5371	4609	1
5371	9611	1
5371	7048	1
5371	7050	1
5371	5987	1
5411	3875	1
5411	25957	1
5411	9360	0.87772763364354
5411	7532	1
55629	2104	0.87772763364354
55629	3172	1
5432	55729	1
5436	8148	0.87772763364354
5437	5440	1
5440	5437	1
5450	6580	1
5451	6927	0.87772763364354
5451	6776	0.87772763364354
5468	8841	0.87772763364354
5468	9611	0.87772763364354
5468	6256	0.87772763364354
10891	2099	0.87772763364354
10891	2104	1
10891	3172	0.87772763364354
10891	5469	1
10891	8856	0.87772763364354
10891	2908	0.87772763364354
10891	5468	0.87772763364354
10891	23411	1
10891	6431	1
10891	7316	1
63976	10207	0.87772763364354
5629	1387	1
5629	2033	1
5629	2101	1
5629	3172	0.87772763364354
5757	1104	0.87772763364354
9232	29945	1
9232	51434	0.87772763364354
9232	991	1
9232	246184	0.87772763364354
9232	983	1
26108	1499	0.87772763364354
90780	607	0.87772763364354
5888	1111	1
5888	10635	1
5888	5889	1
5888	25788	0.87772763364354
25788	8697	0.87772763364354
25788	1454	0.87772763364354
25788	5888	0.87772763364354
25788	26150	0.87772763364354
10743	5300	1
5914	2308	0.87772763364354
5914	142	1
5915	9612	1
5928	8841	0.87772763364354
5928	8370	0.87772763364354
5928	5947	1
5931	672	0.87772763364354
5931	3621	1
10616	1387	1
10616	55072	1
5933	890	1
5933	4088	1
5933	6839	0.87772763364354
5933	6872	1
5934	55290	0.87772763364354
5934	595	1
5934	26959	0.87772763364354
5934	3398	1
5934	4176	0.87772763364354
5934	4087	1
5934	4089	1
27316	1153	1
27316	10174	1
3516	1387	1
3516	2033	1
3516	3065	1
3516	3146	0.87772763364354
3516	9612	1
3516	4855	1
3516	23013	1
5966	3312	1
5981	5983	0.87772763364354
5989	4782	1
5991	7186	1
6018	55660	1
9604	367	0.87772763364354
9604	2099	0.87772763364354
9604	55603	1
9604	2908	0.87772763364354
25897	6647	1
6095	4830	0.87772763364354
862	3065	1
862	8841	0.87772763364354
862	3836	0.87772763364354
862	9611	0.87772763364354
862	9612	1
8607	6908	0.87772763364354
8607	6932	0.87772763364354
8607	83439	0.87772763364354
6256	10902	1
6256	2099	0.87772763364354
6256	10912	0.87772763364354
6256	5469	1
6256	8431	1
6256	8856	0.87772763364354
6256	5468	0.87772763364354
6256	8805	1
6258	8856	1
9667	10174	1
8819	7528	1
29115	6829	0.87772763364354
22955	25843	1
29950	1019	0.87772763364354
51460	1912	1
25942	10608	0.87772763364354
25942	5036	0.87772763364354
25942	5947	0.87772763364354
25942	9869	0.87772763364354
25942	6599	0.87772763364354
23411	2033	0.87772763364354
23411	10891	1
22933	3206	1
22933	8850	0.87772763364354
51547	9500	1
10736	166	1
6497	9611	0.87772763364354
84174	867	0.87772763364354
4087	288	1
4087	118429	0.87772763364354
4087	9459	0.87772763364354
4087	8454	0.87772763364354
4087	1601	0.87772763364354
4087	2033	0.87772763364354
4087	2099	1
4087	2201	1
4087	3725	1
4087	5594	1
4087	5595	0.87772763364354
4087	5599	1
4087	4208	0.87772763364354
4087	9972	1
4087	5058	0.87772763364354
4087	23682	1
4087	10048	1
4087	5934	1
4087	63891	1
4087	4092	1
4087	10617	0.87772763364354
4087	7043	1
4087	7048	1
4087	7050	1
4087	9839	1
4087	7592	1
4087	54680	1
4088	672	1
4088	51523	0.87772763364354
4088	1601	1
4088	4149	0.87772763364354
4088	23054	0.87772763364354
4088	8021	0.87772763364354
4088	5933	1
4088	6016	1
4088	7030	0.87772763364354
4089	55729	1
4089	2033	0.87772763364354
4089	2308	1
4089	3726	1
4089	5594	1
4089	5595	0.87772763364354
4089	84206	1
4089	9027	1
4089	4893	0.87772763364354
4089	5058	0.87772763364354
4089	55872	0.87772763364354
4089	55660	0.87772763364354
4089	23682	1
4089	5880	0.87772763364354
4089	5934	1
4089	391	1
4089	22800	1
4089	54440	0.87772763364354
4089	140901	1
4089	7048	1
4090	586	1
4090	3209	1
4090	5594	0.87772763364354
4091	4092	1
4091	10617	0.87772763364354
4092	8312	0.87772763364354
4092	4152	1
4092	4087	1
4092	4091	1
4092	7048	1
4092	27107	0.87772763364354
6597	60	1
6597	86	1
6597	196	0.87772763364354
6597	8289	0.87772763364354
6597	23468	1
6597	1385	0.87772763364354
6597	1499	1
8467	1385	0.87772763364354
6598	6714	0.87772763364354
6599	2175	0.87772763364354
