10125	0.0338958586538443	0.19531015448718	0.329484912820515	0.28790201888112	-0.0277349447552444	0.00175526615384491	0.234805035042736	-0.0686094788461524	-0.0373192038461543
10126	-0.2127372125	-0.274863366666665	0.357457766666669	-0.233267527272726	-0.0302088181818174	0.0839937400000013	0.176096633333334	0.780856366666669	0.435296664285716
10127	-0.00163700865384619	0.160397720512824	0.216118670512824	0.156794544755249	0.267252808391611	0.367288353846154	0.338402376068379	0.34505546217949	0.420987496703297
10129	0.0463340884615384	0.0740737301282071	-0.0599659365384611	0.0240281202797199	0.0920421930069937	0.0843766784615383	-0.0559782615384616	-0.183307144871793	-0.241177118681319
10134	-0.154743134615384	-0.10861325961538	0.071190073717954	0.20048020629371	0.193718433566435	0.0946944153846179	0.361687448717953	0.437227198717954	0.697210579670333
10135	0.0239643365384588	0.0347610448717948	-0.644925830128201	-0.335867765734264	0.0392423706293705	-0.17362173846154	-0.725490760683762	-1.3706031551282	-1.11121082417582
10137	-0.151899516346155	-0.112608020512818	-0.183679903846151	-0.169089517482516	-0.193449917482517	-0.373003233846155	-0.300208664957265	0.115410696153849	-0.144209439560438
10138	-0.0112399125000016	-0.0725703583333326	-0.435056241666667	-0.092465354545455	-0.172004045454545	-0.360252920000002	-0.233659311111112	-0.252664733333333	-0.38417597142857
10139	0.0461239413461536	0.136529562179491	0.0994562538461583	0.105776544755247	0.263542844755247	0.334199573846155	0.366982698290599	0.39909603717949	0.289520075274727
101409253	-0.0113768980769224	-0.0513565147435884	-0.0880026480769223	-0.0471659230769221	0.0611486951048956	0.0567534169230779	0.0727767102564094	0.0348587269230789	-0.00731872307692161
101409257	0.0800575038461533	0.00426205384615574	0.155460328846155	0.0828532993006998	0.0628817265734281	0.121965913846155	0.103004787179487	0.0452082121794897	0.108803332417585
10143	-0.0892931788461535	-0.152217170512818	-0.156297778846151	-0.213312290209788	-0.159339926573424	-0.126724813846153	-0.135730198290598	-0.169837495512818	-0.182516532417581
10144	0.300128966346154	-0.518607846153845	-0.516256679487174	-0.717952618881117	-0.821539427972027	-0.918445246153846	-0.954516135042734	-1.61701262948718	-1.74790522472527
10147	0.0501363942307691	0.0385453692307713	-0.0296518974358957	0.125585614685316	0.309585532867134	0.188791929230769	0.247969902564103	0.454094310897438	0.176089554945055
10148	-0.227709825000001	-0.352023708333331	-0.13588503333333	-0.472033518181815	-0.467288709090908	-0.85221802	-0.354947077777777	-0.642989633333332	-0.791199828571427
10150	0.273783050961537	0.69698598846154	-0.0684615532051271	0.660903874825177	0.438060283916085	0.0694326384615405	-0.145832317094017	-1.01372203653846	-1.18575004725275
10153	-0.0692631826923122	-0.0156320160256413	-0.154587391025641	-0.112660580419581	-0.0569025349650349	-0.249800307692309	-0.199191363247866	-0.327359016025643	-0.32348330769231
10154	0.025596587499999	-0.0171983583333324	-0.0164298666666651	0.0186880545454544	0.0206250454545458	-0.0143276200000013	0.083686966666666	0.205115075	0.373840150000001
10155	0.0100609913461538	0.116881853846156	0.218706337179489	0.00788909020979212	0.251923553846154	0.431114053846155	0.364847142735043	0.758675420512823	0.764202932417584
10156	-0.103527979807692	-0.107795617307691	-0.0310891506410247	-0.0471132741258735	-0.00169261048950986	-0.0592131723076923	-0.0935240700854703	0.00803291602564205	0.148647293406594
10157	-0.00520730769230759	-0.0138341326923053	-0.298328724358973	0.31543081958042	0.294381483216784	0.0689966123076911	0.147557114529915	-0.860475199358973	-0.972226571978021
10158	0.0525765394230771	0.092772485256412	0.834814568589745	0.344706422377622	0.742566831468532	0.772677196923078	0.912441754700855	0.215175443589746	1.55860506263736
10159	-0.0220314903846131	0.0700685929487221	0.386440551282055	0.345327066433569	0.173305793706295	0.291546084615383	0.184972106837609	0.160510176282054	0.352673456043959
10160	-0.126494998076922	-0.393600723076919	-0.487666789743587	-0.258105232167829	-0.246016368531467	-0.510265163076923	-0.615887489743589	-0.236583081410252	-0.202617180219778
10163	0.0765553711538471	0.0402980128205161	0.269240704487183	0.121429355244755	0.113316409790213	0.294272606153847	0.227247257264958	0.429021621153849	0.845470353296705
10164	0.033464787499998	0.490074683333335	1.549890825	0.519406227272727	-1.32433916363636	-1.41424632	-1.83167355555555	-1.2117014	-1.34550092142857
10165	0.164135182692307	0.191943224358978	-0.295713525641023	0.255960625874129	-0.0141040559440508	0.20913390769231	-0.0529818034188025	-0.595971525641023	-0.884117956593403
10166	-0.14309370192308	-0.0422652435897408	-0.142662285256408	0.593862741258741	0.679832013986015	0.623429323076921	0.498170478632479	-0.668893243589739	-1.4666526054945
10168	0.100836431730769	0.152335119230772	0.173190210897439	0.195648323776224	0.112024851048951	0.188449549230771	0.173742469230769	0.325416702564106	0.325483354945057
10169	0.0250138221153851	0.0639506346153897	0.236356551282055	0.0364183846153843	0.241017611888115	0.103751884615384	0.348893940170942	0.373995092948721	0.5990030989011
1017	-0.0114022692307714	-0.0899147692307665	-0.128179352564102	-0.282661314685315	-0.173728787412587	-0.35915236923077	-0.263248991452992	0.375247814102565	0.442752480769231
10170	0.0711400913461535	-0.030518646153844	0.137022395512822	0.0476246720279727	-0.00314743706293719	-0.027818626153846	0.144898542735042	0.0938544871794891	0.129706653846154
10171	0.0569310384615367	-0.244030794871795	-0.601262128205125	-0.370507416083916	-0.532719734265735	-0.691116661538461	-0.726215072649573	-1.61826004487179	-2.31179253296703
10172	-0.00383276923076981	-0.0587311192307682	0.106423614102567	-0.126813614685315	-0.296693796503495	-0.203278209230768	-0.189177358119657	0.110217680769233	0.0814627450549459
10174	-0.0309791346153849	-0.0137732846153824	0.0720634153846174	0.00812001538461615	0.0344134972027978	0.0175420153846151	-0.0427843623931619	0.156461023717951	0.116215536813187
10175	-0.229456875	-0.22688533333333	-0.370170374999995	-0.0347567272727254	-0.0319340454545429	-0.154866699999999	-0.262621777777778	-0.300084541666665	-0.634060499999995
10178	0.249389019230767	-0.103719789102563	-0.611816355769229	-0.0726192307692308	-0.0667958853146846	-0.46192391076923	-0.912373741880343	-0.665069689102563	-1.61111717362637
10179	0.170117706730768	0.380700810897436	0.136300427564104	0.306551151048951	0.104381641958041	0.0382878692307687	-0.0595045641025633	-0.345651572435896	-0.377469773626373
10181	-0.0114506250000002	-0.110797958333333	0.114824666666669	-0.133810863636363	0.0614079090909101	0.0765117999999969	0.244125222222221	0.437097916666669	0.376094464285712
10186	-0.109712065384616	0.067904451282053	0.426169226282054	-0.328042633566431	-0.711586124475525	-0.691851215384616	-0.440672737606837	0.0134016596153863	0.0643460631868136
10189	0.0798401807692306	0.0344205807692326	0.0346095057692315	0.00259223076923032	0.0666634489510498	0.0830516907692296	0.247234375213675	0.181684664102566	0.184019109340659
1019	-0.122254278846153	-0.0249946955128166	0.241864429487183	-0.143772972027971	-0.00443829020978903	-0.0233216538461516	0.201998012820516	0.687247221153852	1.00791338186814
10190	0.179309387499999	0.413938650000001	0.119761066666668	0.538599472727276	0.318518172727275	0.298247380000003	0.0898208555555566	-0.291130083333332	-0.22526935
101926975	-0.0910186432692317	-0.10515125576923	-0.0372292974358963	-0.118934067132868	-0.0533867125874128	0.0138267692307688	-0.0497328085470095	-0.0400569807692301	-0.109780880769231
101927053	-0.106268353846155	-0.0793433205128204	0.0280679961538457	-0.0636207993006996	-0.0780895811188822	0.0403245461538448	-0.0482307094017091	0.06592975448718	-6.38241758377234e-06
101927058	-0.0548923221153874	-0.124110834615384	0.0179527737179495	-0.0750991118881119	-0.0916387937062932	-0.00403986461538608	-0.0864367290598302	-0.0392613429487172	-0.0439639631868136
101927067	0.00643962019230671	0.0217756576923094	0.179400474358977	0.0572596713286728	0.118155153146855	0.201757387692307	0.31096001880342	0.230403574358976	0.259657821978024
101927111	0.00168746249999874	0.00513700833333441	0.0308874916666673	0.0411054000000011	0.22750100909091	-0.0159131800000001	0.0046481444444435	-0.173243483333331	-0.098920221428572
101927258	-0.0503919163461548	0.0541542044871814	0.287894662820514	0.208936282517483	0.268878409790211	0.245485926153846	0.4172983017094	-0.142107487179485	-0.194815110989012
101927331	0.111467670192306	0.133872124358976	0.205729974358976	0.122060144055943	0.163593316783217	0.149438087692308	0.160806863247864	0.0782678660256435	0.145714821978022
101927362	-0.0740420134615389	-0.107734355128205	-0.122772655128205	-0.128634820279721	-0.0737884384615395	-0.165961058461542	-0.153313916239317	-0.0542797384615392	-0.146098324175825
101927421	-0.121301657692309	-0.160182541025639	-0.109490232692307	-0.119332807692307	-0.139244653146853	-0.0502924076923081	-0.0755324188034185	-0.103979591025639	-0.112066586263736
101927431	-0.147676166346155	-0.160207445512819	-0.0717704121794851	-0.124703426573426	-0.0423316902097888	-0.0336475538461531	-0.0227962871794869	-0.0752040621794849	-0.110386910989011
101927438	-0.0311181894230774	-0.0624516102564074	-0.0512727935897423	-0.10681153146853	-0.0674947314685301	-0.00622051692307668	-0.0350299435897421	-0.125851435256408	-0.162585576923075
101927450	0.0976153769230779	-0.0712125230769196	0.0404926519230786	0.0248693769230792	0.018238149650351	0.0858537569230782	0.0797128213675222	0.0525525519230801	-0.0281757230769211
101927477	0.151096513461537	0.073600380128207	0.0431015384615412	0.000638820279721841	-0.124073497902097	-0.147083021538461	-0.12661095042735	-0.00440707820512554	-0.114070554395602
101927531	0.228770566346153	0.176712203846155	0.221434803846156	0.109795453846155	0.149468699300701	0.209733393846154	0.168612464957265	0.0460912205128219	0.105923868131868
101927592	0.0974221644230768	-0.0229199730769212	0.0259806352564125	0.00107340419580471	0.0741950314685331	0.168656776923076	0.0186740435897432	0.121006585256412	0.406058691208791
101927616	-0.0752750519230769	-0.0661948852564072	-0.11192013525641	-0.11913664965035	-0.0468263223776209	-0.051204676923077	-0.108015299145298	-0.130889801923075	-0.193701012637362
101927691	-0.148595538461537	-0.195378855128202	-0.224374413461536	-0.122523447552446	-0.182066638461537	-0.139997338461536	-0.156459505128203	-0.116529413461536	-0.132890638461537
101927752	-0.116523420192308	-0.154695274358972	-0.121815524358973	-0.0161729076923081	-0.10870996223776	-0.044548447692307	-0.106350718803419	-0.163951566025638	-0.138077364835164
101927835	-0.013097178846154	-0.136230312179485	-0.115082820512818	-0.0680606083916064	-0.0557467993006968	-0.025626553846152	-0.0457226760683751	-0.111741753846151	-0.105548410989009
101927847	0.0238808153846151	-0.0173019679487165	0.140890448717951	-0.0211888846153823	0.0557598335664347	0.127728875384614	-0.00293291794871653	0.0260965570512841	0.0758911725274736
101927861	0.131392213461537	0.22899566346154	0.226868921794872	0.063872111188811	0.185306983916083	0.168964898461537	0.131693282905981	0.088811446794872	0.176537752747253
101927992	-0.0528369182692314	-0.0798865057692293	0.0491369525641057	-0.142901385314684	-0.00111191258741172	0.0534163092307702	-0.0833527307692306	-0.0414573974358952	0.0210877049450557
101928047	0.135980624038462	-0.0403132384615352	-0.0550047967948695	-0.0696490384615371	0.0315947433566439	-0.117659918461539	0.124917772649574	0.00991261153846423	-0.00270090274725021
101928211	-0.0425165480769225	-0.0949222564102534	-0.141876164743587	-0.133810295804194	-0.0443821139860114	-0.135067543076922	-0.185835945299145	-0.13909662307692	-0.186767258791207
101928278	0.0319969759615386	-0.0695126698717941	0.0372830967948721	-0.0592136979020967	-0.0230239979020972	-0.0743552015384603	0.0261982606837599	-0.0148839032051269	-0.0788904543956042
101928326	0.0434754182692307	0.126136197435899	0.125308747435899	0.158036476223776	0.192138612587413	0.0986382907692311	0.158215130769231	0.0210821807692323	0.126449573626373
101928345	0.033027148076922	0.0126060314102592	-0.101588226923075	-0.118429667832166	0.0156763230769252	-0.124074736923077	-0.120822265811966	-0.0940530685897407	-0.0928375840659337
101928376	0.00951572211538565	-0.0990919237179471	-0.0500553320512793	-0.0859627517482506	-0.110728833566433	0.00115596461538647	0.02849042905983	-0.00861634871794603	-0.0736114868131859
101928438	-0.0313896173076937	0.0337708410256417	0.142015291025642	0.131851371328671	0.0425009440559441	-0.00365103230769304	0.108686452136751	0.0229822660256422	0.110751079120879
101928449	-0.0766205942307696	-0.124557752564101	0.0289509141025652	-0.0460728328671314	0.0139628034965034	0.12703583076923	-0.00363698034188076	-0.0791008025641009	0.00956654505494559
101928453	0.0287015134615372	-0.111280803205127	-0.13436256153846	-0.0881029160839155	-0.0489785706293713	-0.0395001015384624	-0.0468432059829063	0.0877076384615396	0.0488422741758265
101928591	-0.116974322115385	-0.0925426346153833	-0.138448076282049	-0.119045448251748	-0.0764510664335658	-0.150609624615384	-0.171113129059829	-0.0241825262820505	-0.120732013186812
101928603	-0.050129735576923	-0.169444106410256	-0.108481073076922	-0.123867259440558	-0.0254306230769235	-0.0625205030769234	-0.112966011965811	-0.121530198076922	-0.123398451648351
101928612	-0.105177153846154	0.0498045878205158	0.0701246544871825	-0.197632390209789	-0.00433307202797018	-0.0647922538461527	0.13150816837607	-0.0492404038461514	-0.201839810989011
101928614	-0.144162981730768	-0.0442855358974334	-0.106818552564101	-0.0364359055944048	0.00863462167832196	0.0168363907692308	0.0366911974358972	0.0520664474358989	-0.0414958620879107
101928720	0.258775417307691	0.383733458974359	-0.27076959102564	0.415232783216783	-0.0781386349650335	0.0360870923076915	-0.145978785470087	-0.18757621602564	-0.27985620054945
101928760	-0.0903347596153843	-0.18936040128205	-0.169539551282049	-0.233851866433564	-0.12816891188811	-0.146994524615384	-0.138397662393162	-0.174255109615382	-0.226156584615383
101928766	-0.140578784615385	-0.190900384615384	-0.26566455128205	-0.0968994937062932	-0.234508848251748	-0.186258504615386	-0.147621840170941	-0.17703940128205	-0.220359627472527
101928796	-0.0288588807692305	-0.145434039102563	-0.0993694807692291	-0.149927976223776	-0.0684618307692304	-0.14924399076923	-0.16426843076923	-0.171302580769229	-0.276521766483516
101928858	0.0658020317307679	-0.288658772435896	-0.288440572435896	-0.151965776223775	0.0865291146853169	-0.223041390769231	-0.0613623418803417	-0.457113664102563	-0.681032445054944
101928869	-0.0497247971153865	-0.12435985128205	-0.0951353012820499	-0.105322911888111	-0.102422975524475	-0.137759084615386	-0.0694924401709409	-0.0657542262820501	-0.0933613417582411
101928955	-0.0240188846153861	-0.000350401282050328	0.0633197570512847	0.0274087972027983	0.19140036993007	0.000793595384616097	0.365416737606838	-0.0345559179487163	-0.00926872032967019
101928971	0.0172391884615353	0.07247218846154	-0.0798003282051285	0.0247342748251747	0.105857483916084	-0.062701481538463	-0.0327255059829064	0.0285078134615393	0.0248348527472517
